0	-0.06997222222	0.01186805556
1	-0.07002777778	0.01202777778
2	-0.07084722222	0.01254166667
3	-0.07118055556	0.01240972222
4	-0.07108333333	0.01215277778
5	-0.07097222222	0.01188888889
6	-0.06977777778	0.01215972222
7	-0.06943055556	0.01264583333
8	-0.07004166667	0.01234722222
9	-0.06958333333	0.01197222222
10	-0.06990277778	0.01172916667
11	-0.06902777778	0.012125
12	-0.06919444444	0.01192361111
13	-0.06945833333	0.01190972222
14	-0.07002777778	0.01182638889
15	-0.07013888889	0.01109722222
16	-0.069625	0.01090972222
17	-0.0695	0.01053472222
18	-0.06877777778	0.01045833333
19	-0.06741666667	0.01040277778
20	-0.06791666667	0.01031944444
21	-0.06888888889	0.01015277778
22	-0.06919444444	0.01029861111
23	-0.069125	0.01006944444
24	-0.06890277778	0.01030555556
25	-0.06909722222	0.009819444444
26	-0.06995833333	0.009875
27	-0.06963888889	0.01010416667
28	-0.06894444444	0.01022916667
29	-0.06886111111	0.01084722222
30	-0.06818055556	0.01038194444
31	-0.06888888889	0.01045138889
32	-0.06902777778	0.01070138889
33	-0.06879166667	0.01075
34	-0.06894444444	0.01097222222
35	-0.06936111111	0.01147916667
36	-0.06969444444	0.01093055556
37	-0.070125	0.01138194444
38	-0.06983333333	0.0114375
39	-0.06938888889	0.01110416667
40	-0.06811111111	0.01090277778
41	-0.06798611111	0.01090277778
42	-0.06890277778	0.01140972222
43	-0.06872222222	0.01154166667
44	-0.06861111111	0.01130555556
45	-0.06976388889	0.01079861111
46	-0.06976388889	0.01095833333
47	-0.07013888889	0.01138888889
48	-0.07072222222	0.01138888889
49	-0.06830555556	0.01148611111
50	-0.06969444444	0.01195138889
51	-0.07034722222	0.01225694444
52	-0.070625	0.01264583333
53	-0.07079166667	0.01183333333
54	-0.06965277778	0.01154166667
55	-0.07033333333	0.0118125
56	-0.07026388889	0.01143055556
57	-0.07118055556	0.01138888889
58	-0.07063888889	0.01133333333
59	-0.070625	0.01123611111
60	-0.07126388889	0.01129861111
61	-0.06977777778	0.01034722222
62	-0.06997222222	0.01008333333
63	-0.06986111111	0.010125
64	-0.06902777778	0.009993055556
65	-0.06884722222	0.01043055556
66	-0.06840277778	0.01051388889
67	-0.06947222222	0.0103125
68	-0.06755555556	0.01011111111
69	-0.06947222222	0.009965277778
70	-0.06930555556	0.009715277778
71	-0.06891666667	0.0096875
72	-0.06869444444	0.01011111111
73	-0.06933333333	0.009993055556
74	-0.06876388889	0.01026388889
75	-0.06920833333	0.01081944444
76	-0.06984722222	0.01051388889
77	-0.06916666667	0.01038194444
78	-0.06973611111	0.009847222222
79	-0.06926388889	0.009527777778
80	-0.06930555556	0.009430555556
81	-0.07009722222	0.009479166667
82	-0.07109722222	0.009930555556
83	-0.07066666667	0.01030555556
84	-0.06936111111	0.0105625
85	-0.07022222222	0.01015972222
86	-0.06901388889	0.01024305556
87	-0.06894444444	0.009479166667
88	-0.06951388889	0.009791666667
89	-0.06984722222	0.009819444444
90	-0.07001388889	0.01042361111
91	-0.06915277778	0.01045138889
92	-0.06836111111	0.01039583333
93	-0.06943055556	0.01065972222
94	-0.07013888889	0.01075694444
95	-0.0705	0.01071527778
96	-0.068625	0.01066666667
97	-0.06952777778	0.01077777778
98	-0.06936111111	0.01094444444
99	-0.06879166667	0.01125
100	-0.06877777778	0.01181944444
101	-0.06897222222	0.01080555556
102	-0.06880555556	0.01102083333
103	-0.06934722222	0.01078472222
104	-0.069	0.01149305556
105	-0.06765277778	0.01093055556
106	-0.06845833333	0.01157638889
107	-0.06794444444	0.01180555556
108	-0.06845833333	0.01204166667
109	-0.06694444444	0.01196527778
110	-0.06716666667	0.01156944444
111	-0.06720833333	0.01229861111
112	-0.06743055556	0.01291666667
113	-0.06820833333	0.01232638889
114	-0.06861111111	0.01304166667
115	-0.06815277778	0.01286111111
116	-0.06808333333	0.01344444444
117	-0.06947222222	0.01384027778
118	-0.06875	0.01316666667
119	-0.06806944444	0.01261111111
120	-0.06905555556	0.01254861111
121	-0.06976388889	0.01257638889
122	-0.06915277778	0.01298611111
123	-0.06840277778	0.01229861111
124	-0.06870833333	0.01214583333
125	-0.06886111111	0.01270833333
126	-0.06758333333	0.01282638889
127	-0.069125	0.01341666667
128	-0.06927777778	0.01309027778
129	-0.06951388889	0.01279861111
130	-0.06859722222	0.01283333333
131	-0.06947222222	0.01270138889
132	-0.07054166667	0.0129375
133	-0.070875	0.01254166667
134	-0.07023611111	0.0116875
135	-0.06959722222	0.0121875
136	-0.07033333333	0.01229861111
137	-0.07072222222	0.01254166667
138	-0.07072222222	0.01234027778
139	-0.06990277778	0.01188194444
140	-0.07005555556	0.01130555556
141	-0.07106944444	0.01159722222
142	-0.06943055556	0.01150694444
143	-0.06965277778	0.01122222222
144	-0.06890277778	0.01171527778
145	-0.0705	0.01204861111
146	-0.07001388889	0.012
147	-0.07036111111	0.01201388889
148	-0.07029166667	0.01196527778
149	-0.06858333333	0.01165972222
150	-0.06904166667	0.01177777778
151	-0.06933333333	0.01104166667
152	-0.06993055556	0.01080555556
153	-0.07080555556	0.01102083333
154	-0.06988888889	0.01122916667
155	-0.06951388889	0.01147222222
156	-0.07072222222	0.01211805556
157	-0.07041666667	0.01202777778
158	-0.06947222222	0.01248611111
159	-0.06983333333	0.01178472222
160	-0.06919444444	0.01146527778
161	-0.06801388889	0.01159722222
162	-0.068125	0.01211111111
163	-0.06883333333	0.01169444444
164	-0.06981944444	0.01188888889
165	-0.06952777778	0.01218055556
166	-0.07001388889	0.01318055556
167	-0.06947222222	0.01292361111
168	-0.07063888889	0.01334722222
169	-0.07129166667	0.01417361111
170	-0.0705	0.01308333333
171	-0.07155555556	0.01366666667
172	-0.07004166667	0.01290277778
173	-0.06929166667	0.01277083333
174	-0.06873611111	0.01332638889
175	-0.06845833333	0.01332638889
176	-0.06906944444	0.01397916667
177	-0.06979166667	0.01395138889
178	-0.07043055556	0.01416666667
179	-0.07005555556	0.01464583333
180	-0.07079166667	0.01455555556
181	-0.07040277778	0.01451388889
182	-0.07030555556	0.01450694444
183	-0.06944444444	0.01393055556
184	-0.06880555556	0.01427777778
185	-0.06959722222	0.01493055556
186	-0.07009722222	0.01495833333
187	-0.06991666667	0.01451388889
188	-0.06941666667	0.01441666667
189	-0.069	0.01465972222
190	-0.06952777778	0.01502083333
191	-0.06990277778	0.01528472222
192	-0.070625	0.0155625
193	-0.07081944444	0.01525694444
194	-0.07151388889	0.01506944444
195	-0.07136111111	0.01482638889
196	-0.07102777778	0.01467361111
197	-0.07070833333	0.01409722222
198	-0.07025	0.01347222222
199	-0.06965277778	0.01320833333
200	-0.07088888889	0.01410416667
201	-0.07127777778	0.01367361111
202	-0.07133333333	0.01336111111
203	-0.07105555556	0.01315972222
204	-0.071625	0.01388888889
205	-0.07119444444	0.01388194444
206	-0.07155555556	0.01427777778
207	-0.07163888889	0.01467361111
208	-0.07119444444	0.01416666667
209	-0.06977777778	0.0145625
210	-0.06965277778	0.01480555556
211	-0.06997222222	0.01457638889
212	-0.06993055556	0.01431944444
213	-0.06941666667	0.01356944444
214	-0.069375	0.0141875
215	-0.06833333333	0.01410416667
216	-0.06827777778	0.01372916667
217	-0.06829166667	0.01318055556
218	-0.06823611111	0.01325
219	-0.06840277778	0.01410416667
220	-0.069375	0.01414583333
221	-0.069625	0.01461111111
222	-0.06972222222	0.01438888889
223	-0.06977777778	0.01457638889
224	-0.06890277778	0.01448611111
225	-0.06944444444	0.01460416667
226	-0.06973611111	0.01452777778
227	-0.06856944444	0.01411805556
228	-0.06918055556	0.01422916667
229	-0.06883333333	0.01375
230	-0.06884722222	0.01369444444
231	-0.06883333333	0.01311805556
232	-0.06883333333	0.01293055556
233	-0.06872222222	0.01302777778
234	-0.06930555556	0.01293055556
235	-0.06975	0.01302777778
236	-0.06844444444	0.01345833333
237	-0.06797222222	0.01354166667
238	-0.06752777778	0.01347916667
239	-0.06794444444	0.014125
240	-0.06930555556	0.01488888889
241	-0.06963888889	0.01520138889
242	-0.06884722222	0.01570833333
243	-0.06952777778	0.0154375
244	-0.07095833333	0.01527083333
245	-0.07094444444	0.01479166667
246	-0.07186111111	0.01538888889
247	-0.07023611111	0.01501388889
248	-0.07016666667	0.01495833333
249	-0.07086111111	0.01554861111
250	-0.07094444444	0.01577777778
251	-0.07075	0.01563888889
252	-0.07061111111	0.01577777778
253	-0.07030555556	0.01558333333
254	-0.07018055556	0.01609027778
255	-0.07065277778	0.01654861111
256	-0.07051388889	0.01699305556
257	-0.07093055556	0.01664583333
258	-0.0705	0.01624305556
259	-0.06997222222	0.01560416667
260	-0.07075	0.01594444444
261	-0.07030555556	0.01570138889
262	-0.07033333333	0.01559027778
263	-0.06951388889	0.0150625
264	-0.06969444444	0.01520138889
265	-0.06979166667	0.015
266	-0.07019444444	0.01547222222
267	-0.070375	0.01565277778
268	-0.07040277778	0.01579166667
269	-0.07052777778	0.01565277778
270	-0.07075	0.01482638889
271	-0.06972222222	0.01446527778
272	-0.06959722222	0.01402777778
273	-0.06951388889	0.01426388889
274	-0.06977777778	0.01400694444
275	-0.06908333333	0.01386111111
276	-0.06929166667	0.01413194444
277	-0.06981944444	0.01434722222
278	-0.07019444444	0.01436805556
279	-0.06945833333	0.01484027778
280	-0.06963888889	0.01511805556
281	-0.06991666667	0.01521527778
282	-0.06920833333	0.01481944444
283	-0.06954166667	0.01409027778
284	-0.07095833333	0.01498611111
285	-0.07081944444	0.01542361111
286	-0.07127777778	0.01538888889
287	-0.07070833333	0.01571527778
288	-0.07011111111	0.01559722222
289	-0.07072222222	0.01631944444
290	-0.07033333333	0.01574305556
291	-0.07025	0.01577083333
292	-0.07159722222	0.01624305556
293	-0.07090277778	0.01625
294	-0.07080555556	0.01658333333
295	-0.071125	0.01641666667
296	-0.07147222222	0.01579166667
297	-0.07116666667	0.01519444444
298	-0.07065277778	0.01547222222
299	-0.07145833333	0.01554861111
300	-0.07109722222	0.01588888889
301	-0.07102777778	0.01520833333
302	-0.06961111111	0.01455555556
303	-0.07034722222	0.01516666667
304	-0.07052777778	0.01532638889
305	-0.07055555556	0.01572916667
306	-0.07166666667	0.0160625
307	-0.07161111111	0.01579166667
308	-0.072	0.01623611111
309	-0.07205555556	0.01586805556
310	-0.07077777778	0.0153125
311	-0.07105555556	0.0151875
312	-0.07056944444	0.01533333333
313	-0.06994444444	0.015375
314	-0.07029166667	0.01520833333
315	-0.06956944444	0.01518055556
316	-0.07055555556	0.01520138889
317	-0.069875	0.01520833333
318	-0.07041666667	0.0149375
319	-0.06965277778	0.01517361111
320	-0.07016666667	0.0155
321	-0.06954166667	0.01550694444
322	-0.06897222222	0.01513194444
323	-0.06880555556	0.0151875
324	-0.06929166667	0.01534722222
325	-0.06913888889	0.01582638889
326	-0.06970833333	0.01600694444
327	-0.07086111111	0.01631944444
328	-0.07018055556	0.0158125
329	-0.06986111111	0.01534027778
330	-0.07011111111	0.01538194444
331	-0.0695	0.01546527778
332	-0.06997222222	0.01517361111
333	-0.06880555556	0.01565972222
334	-0.06919444444	0.01558333333
335	-0.06934722222	0.01542361111
336	-0.06873611111	0.01568055556
337	-0.06913888889	0.01579861111
338	-0.06884722222	0.01592361111
339	-0.06933333333	0.01625
340	-0.06988888889	0.01670833333
341	-0.06994444444	0.01654861111
342	-0.06872222222	0.01645138889
343	-0.068125	0.01626388889
344	-0.06851388889	0.01545833333
345	-0.06819444444	0.01580555556
346	-0.06880555556	0.01578472222
347	-0.06890277778	0.01564583333
348	-0.06926388889	0.01606944444
349	-0.06883333333	0.01553472222
350	-0.06958333333	0.01540277778
351	-0.06963888889	0.01498611111
352	-0.06940277778	0.01481944444
353	-0.07070833333	0.01536111111
354	-0.06947222222	0.01505555556
355	-0.06851388889	0.01498611111
356	-0.06840277778	0.01513194444
357	-0.06827777778	0.01531944444
358	-0.06865277778	0.01469444444
359	-0.06758333333	0.01494444444
360	-0.06718055556	0.01531944444
361	-0.06970833333	0.01527083333
362	-0.06816666667	0.01534722222
363	-0.06818055556	0.01547222222
364	-0.06831944444	0.01554166667
365	-0.06975	0.01621527778
366	-0.07009722222	0.01626388889
367	-0.06793055556	0.01552777778
368	-0.06901388889	0.01615972222
369	-0.06893055556	0.01609027778
370	-0.06913888889	0.016125
371	-0.06956944444	0.01584722222
372	-0.06908333333	0.01570833333
373	-0.06963888889	0.01605555556
374	-0.06979166667	0.01580555556
375	-0.07027777778	0.01645138889
376	-0.0705	0.01664583333
377	-0.07065277778	0.01675
378	-0.07169444444	0.01725694444
379	-0.07194444444	0.01755555556
380	-0.07155555556	0.01816666667
381	-0.07159722222	0.017875
382	-0.06983333333	0.0175
383	-0.06981944444	0.01736111111
384	-0.06884722222	0.01784722222
385	-0.06990277778	0.01861111111
386	-0.07072222222	0.01870138889
387	-0.07013888889	0.01829861111
388	-0.07011111111	0.017625
389	-0.06994444444	0.01801388889
390	-0.07011111111	0.01820833333
391	-0.07048611111	0.01799305556
392	-0.07068055556	0.01791666667
393	-0.06959722222	0.01721527778
394	-0.06913888889	0.01638888889
395	-0.06848611111	0.01622916667
396	-0.06876388889	0.0164375
397	-0.06816666667	0.01634722222
398	-0.06923611111	0.01576388889
399	-0.06791666667	0.01538888889
400	-0.06809722222	0.01558333333
401	-0.06858333333	0.01582638889
402	-0.06879166667	0.0158125
403	-0.06898611111	0.01627083333
404	-0.06897222222	0.01622916667
405	-0.06875	0.01595833333
406	-0.06909722222	0.01652083333
407	-0.07	0.01639583333
408	-0.06993055556	0.01650694444
409	-0.07043055556	0.01754166667
410	-0.07123611111	0.0178125
411	-0.07193055556	0.01733333333
412	-0.07175	0.01710416667
413	-0.07127777778	0.01690277778
414	-0.07075	0.01741666667
415	-0.07177777778	0.0176875
416	-0.07222222222	0.01736111111
417	-0.07219444444	0.01744444444
418	-0.07133333333	0.01713888889
419	-0.07133333333	0.01744444444
420	-0.06986111111	0.01738888889
421	-0.07040277778	0.01761111111
422	-0.06922222222	0.01729166667
423	-0.06895833333	0.01690277778
424	-0.06972222222	0.01629166667
425	-0.07106944444	0.01645833333
426	-0.06966666667	0.01653472222
427	-0.0705	0.01695138889
428	-0.07063888889	0.01698611111
429	-0.07151388889	0.01746527778
430	-0.070875	0.017875
431	-0.07	0.01764583333
432	-0.07041666667	0.01688194444
433	-0.07006944444	0.01679166667
434	-0.07066666667	0.01670138889
435	-0.07038888889	0.01704861111
436	-0.06876388889	0.01689583333
437	-0.06909722222	0.01765972222
438	-0.0695	0.01715972222
439	-0.06881944444	0.01702083333
440	-0.06976388889	0.01734027778
441	-0.06894444444	0.01688888889
442	-0.07006944444	0.01714583333
443	-0.06933333333	0.01640972222
444	-0.06881944444	0.0166875
445	-0.06918055556	0.017125
446	-0.06980555556	0.01695138889
447	-0.069125	0.01748611111
448	-0.06936111111	0.01735416667
449	-0.06884722222	0.01752777778
450	-0.06997222222	0.01775694444
451	-0.07040277778	0.01805555556
452	-0.07045833333	0.01807638889
453	-0.07126388889	0.018125
454	-0.07009722222	0.01782638889
455	-0.06905555556	0.01760416667
456	-0.06955555556	0.01751388889
457	-0.06915277778	0.017
